terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util;engine;dev;jobs;targetiops;prociops;polling;sq_idle_msec;workload;synced_job_start
3;fio-3.19-26-g67fb;run;0;0;3308156;1653251;413312;2001;0;0;0.000000;0.000000;8;135;66.000398;1.787502;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=104;0%=0;0%=0;0%=0;8;135;66.161362;1.788768;1042682;1916160;98.197834%;1623456.666667;502970.947409;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;8;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;190272;0;0;0;1428;0;0;79.00%;nvme1n1;189526;0;0;0;1421;0;0;79.08%;nvme2n1;186464;0;0;0;1546;0;0;79.44%;nvme3n1;186240;0;0;0;1558;0;0;79.72%;io_uring;4;1;2800000;2800000;2;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3302704;1650526;412631;2001;0;0;0.000000;0.000000;7;120;66.112291;1.747641;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=89;99.990000%=103;0%=0;0%=0;0%=0;7;120;66.275258;1.747985;1062323;1912152;98.627953%;1627880.000000;489789.006337;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;191648;0;0;0;1450;0;0;79.84%;nvme1n1;191488;0;0;0;1435;0;0;79.88%;nvme2n1;187826;0;0;0;1558;0;0;80.24%;nvme3n1;187616;0;0;0;1565;0;0;80.52%;io_uring;4;1;2800000;2800000;2;2000;unsync;1
3;fio-3.19-26-g67fb;run;0;0;400008;199904;49976;2001;1;17;2.258855;0.156413;4;178;10.972998;3.820144;1.000000%=8;5.000000%=8;10.000000%=8;20.000000%=9;30.000000%=9;40.000000%=9;50.000000%=9;60.000000%=9;70.000000%=10;80.000000%=14;90.000000%=15;95.000000%=16;99.000000%=17;99.500000%=18;99.900000%=42;99.950000%=71;99.990000%=138;0%=0;0%=0;0%=0;8;181;13.352020;3.845536;318448;400624;100.000000%;359536.000000;23722.167860;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;29.925000%;2.225000%;94964;0;0;94.9%;5.0%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;62.30%;37.28%;0.35%;0.03%;0.03%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25856;0;0;0;221;0;0;49.42%;nvme1n1;25104;0;0;0;215;0;0;49.80%;nvme2n1;25552;0;0;0;304;0;0;49.30%;nvme3n1;23488;0;0;0;287;0;0;48.72%;io_uring;4;2;100000;50000;0;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;400008;133291;33322;3001;1;16;2.212776;0.157198;3;175;10.629754;3.587714;1.000000%=8;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=9;50.000000%=9;60.000000%=9;70.000000%=9;80.000000%=13;90.000000%=14;95.000000%=15;99.000000%=16;99.500000%=17;99.900000%=40;99.950000%=66;99.990000%=136;0%=0;0%=0;0%=0;8;178;12.939106;3.625284;161053;400596;100.000000%;280559.250000;74997.392172;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;19.100000%;6.360000%;97768;0;0;97.7%;2.2%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;70.64%;28.99%;0.30%;0.03%;0.03%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25856;0;0;0;216;0;0;58.69%;nvme1n1;25104;0;0;0;210;0;0;58.94%;nvme2n1;25553;0;0;0;296;0;0;59.04%;nvme3n1;23488;0;0;0;274;0;0;57.72%;io_uring;4;2;100000;50000;0;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;336020;129938;32484;2586;1;16;2.318095;0.161853;5;178;10.643934;3.782315;1.000000%=8;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=9;50.000000%=9;60.000000%=9;70.000000%=9;80.000000%=13;90.000000%=14;95.000000%=15;99.000000%=16;99.500000%=17;99.900000%=42;99.950000%=81;99.990000%=146;0%=0;0%=0;0%=0;8;181;13.071845;3.818972;64905;315360;100.000000%;183110.833333;63413.666573;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;17.077426%;6.259542%;81976;0;0;97.5%;2.4%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;70.52%;29.11%;0.30%;0.04%;0.04%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;21779;0;0;0;183;0;0;59.22%;nvme1n1;20672;0;0;0;174;0;0;58.56%;nvme2n1;22033;0;0;0;255;0;0;59.14%;nvme3n1;19520;0;0;0;230;0;0;58.06%;io_uring;4;2;100000;50000;0;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;400008;199904;49976;2001;0;0;0.000000;0.000000;6;136;9.617608;3.818212;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=12;90.000000%=13;95.000000%=14;99.000000%=15;99.500000%=16;99.900000%=40;99.950000%=98;99.990000%=123;0%=0;0%=0;0%=0;7;141;9.788311;3.828420;315104;400078;100.000000%;357591.000000;24529.880887;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.000000%;0.000000%;6;0;0;99.6%;0.4%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;71.26%;28.38%;0.29%;0.02%;0.05%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25856;0;0;0;175;0;0;49.42%;nvme1n1;25104;0;0;0;169;0;0;49.97%;nvme2n1;25552;0;0;0;264;0;0;49.70%;nvme3n1;23488;0;0;0;244;0;0;49.32%;io_uring;4;2;100000;50000;2;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;400008;199904;49976;2001;0;0;0.000000;0.000000;7;145;9.563484;3.968811;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=12;90.000000%=13;95.000000%=14;99.000000%=15;99.500000%=16;99.900000%=40;99.950000%=102;99.990000%=136;0%=0;0%=0;0%=0;7;146;9.730290;3.978267;316432;400304;100.000000%;358368.000000;24211.760889;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.000000%;0.000000%;11;0;0;99.5%;0.4%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;71.45%;28.19%;0.29%;0.02%;0.05%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25856;0;0;0;174;0;0;49.42%;nvme1n1;25104;0;0;0;169;0;0;49.97%;nvme2n1;25552;0;0;0;262;0;0;49.70%;nvme3n1;23488;0;0;0;244;0;0;49.12%;io_uring;4;2;100000;50000;2;2000;overlap;1
3;fio-3.19-26-g67fb;run;0;0;400008;133291;33322;3001;0;0;0.000000;0.000000;7;143;9.500529;3.858926;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=8;70.000000%=10;80.000000%=11;90.000000%=14;95.000000%=14;99.000000%=15;99.500000%=15;99.900000%=40;99.950000%=81;99.990000%=134;0%=0;0%=0;0%=0;7;143;9.667974;3.869038;159675;400407;100.000000%;279776.250000;74621.150255;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;40.000000%;0.000000%;10;0;0;99.6%;0.4%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;68.45%;31.20%;0.28%;0.03%;0.04%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25856;0;0;0;171;0;0;58.29%;nvme1n1;25104;0;0;0;166;0;0;59.22%;nvme2n1;25553;0;0;0;265;0;0;58.77%;nvme3n1;23488;0;0;0;242;0;0;57.58%;io_uring;4;2;100000;50000;2;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;400008;133291;33322;3001;0;0;0.000000;0.000000;7;140;9.504049;3.985103;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=8;70.000000%=10;80.000000%=11;90.000000%=14;95.000000%=14;99.000000%=15;99.500000%=15;99.900000%=40;99.950000%=104;99.990000%=134;0%=0;0%=0;0%=0;7;141;9.673061;3.994454;164848;400429;100.000000%;282376.500000;76050.867351;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;40.000000%;0.000000%;11;0;0;99.6%;0.4%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;68.53%;31.14%;0.27%;0.02%;0.05%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25856;0;0;0;171;0;0;58.82%;nvme1n1;25104;0;0;0;166;0;0;58.96%;nvme2n1;25553;0;0;0;265;0;0;59.04%;nvme3n1;23488;0;0;0;242;0;0;57.72%;io_uring;4;2;100000;50000;2;2000;interleave;1
3;fio-3.19-26-g67fb;run;0;0;336020;129938;32484;2586;0;0;0.000000;0.000000;7;159;9.525493;4.222285;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=8;60.000000%=8;70.000000%=10;80.000000%=11;90.000000%=14;95.000000%=14;99.000000%=15;99.500000%=15;99.900000%=46;99.950000%=86;99.990000%=152;0%=0;0%=0;0%=0;7;159;9.699924;4.235920;65233;315040;100.000000%;182966.166667;63278.891001;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;36.597601%;0.000000%;10;0;0;99.5%;0.4%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;68.20%;31.44%;0.27%;0.05%;0.05%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;21779;0;0;0;143;0;0;59.22%;nvme1n1;20672;0;0;0;137;0;0;58.56%;nvme2n1;22033;0;0;0;228;0;0;59.14%;nvme3n1;19520;0;0;0;202;0;0;58.06%;io_uring;4;2;100000;50000;2;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;336020;129938;32484;2586;0;0;0.000000;0.000000;7;137;9.525048;4.233830;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=8;60.000000%=8;70.000000%=10;80.000000%=11;90.000000%=14;95.000000%=14;99.000000%=15;99.500000%=15;99.900000%=41;99.950000%=117;99.990000%=134;0%=0;0%=0;0%=0;7;142;9.698253;4.247179;69605;310616;100.000000%;181677.166667;61351.985883;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;36.597601%;0.000000%;8;0;0;99.6%;0.3%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;68.21%;31.44%;0.27%;0.01%;0.08%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;21779;0;0;0;144;0;0;59.22%;nvme1n1;20672;0;0;0;136;0;0;58.56%;nvme2n1;22033;0;0;0;228;0;0;59.14%;nvme3n1;19520;0;0;0;201;0;0;58.06%;io_uring;4;2;100000;50000;2;2000;unsync;1
3;fio-3.19-26-g67fb;run;0;0;800008;399804;99951;2001;1;16;1.999413;0.298653;3;175;10.423434;3.633365;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=8;30.000000%=8;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=10;80.000000%=11;90.000000%=15;95.000000%=16;99.000000%=18;99.500000%=20;99.900000%=39;99.950000%=44;99.990000%=121;0%=0;0%=0;0%=0;8;177;12.527969;3.728554;641776;801190;100.000000%;721483.000000;46018.857906;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;29.200000%;10.450000%;100125;0;0;47.2%;52.3%;0.5%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;60.34%;39.11%;0.51%;0.02%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;51232;0;0;0;406;0;0;50.23%;nvme1n1;49856;0;0;0;396;0;0;50.40%;nvme2n1;49984;0;0;0;533;0;0;50.50%;nvme3n1;48928;0;0;0;526;0;0;50.53%;io_uring;4;2;200000;100000;0;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;800004;399802;99950;2001;1;16;1.986975;0.307697;1;173;11.086978;3.901905;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=12;80.000000%=14;90.000000%=16;95.000000%=17;99.000000%=18;99.500000%=19;99.900000%=39;99.950000%=45;99.990000%=114;0%=0;0%=0;0%=0;8;175;13.178641;4.002268;320988;800602;100.000000%;520510.333333;152496.315415;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;30.500000%;8.150000%;95951;0;0;45.8%;53.7%;0.4%;0.1%;0.1%;0.1%;0.0%;0.01%;0.01%;53.87%;45.64%;0.44%;0.03%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;47648;0;0;0;370;0;0;91.45%;nvme1n1;46208;0;0;0;359;0;0;91.12%;nvme2n1;46368;0;0;0;541;0;0;90.74%;nvme3n1;44859;0;0;0;537;0;0;90.59%;io_uring;4;2;200000;100000;0;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;672024;259870;64967;2586;1;17;1.987429;0.308286;4;176;11.102209;4.049037;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=12;80.000000%=14;90.000000%=16;95.000000%=17;99.000000%=18;99.500000%=19;99.900000%=41;99.950000%=56;99.990000%=127;0%=0;0%=0;0%=0;8;179;13.190300;4.151780;132963;627608;100.000000%;365239.500000;125445.899937;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;19.803708%;8.418757%;80529;0;0;45.7%;53.8%;0.4%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;54.16%;45.39%;0.40%;0.04%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;43044;0;0;0;334;0;0;66.59%;nvme1n1;41952;0;0;0;327;0;0;66.59%;nvme2n1;42496;0;0;0;496;0;0;66.21%;nvme3n1;40513;0;0;0;485;0;0;66.10%;io_uring;4;2;200000;100000;0;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;800008;399804;99951;2001;0;0;0.000000;0.000000;6;163;9.319806;3.454554;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=10;90.000000%=13;95.000000%=14;99.000000%=17;99.500000%=18;99.900000%=37;99.950000%=42;99.990000%=144;0%=0;0%=0;0%=0;7;163;9.491910;3.463191;642344;800715;100.000000%;721529.500000;45717.769946;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.000000%;0.000000%;11;0;0;70.4%;29.3%;0.2%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;79.62%;20.05%;0.30%;0.02%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;51232;0;0;0;348;0;0;50.23%;nvme1n1;49856;0;0;0;338;0;0;50.40%;nvme2n1;49984;0;0;0;490;0;0;50.50%;nvme3n1;48928;0;0;0;481;0;0;50.53%;io_uring;4;2;200000;100000;2;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;800008;399804;99951;2001;0;0;0.000000;0.000000;6;144;9.370868;3.339569;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=10;90.000000%=14;95.000000%=14;99.000000%=17;99.500000%=18;99.900000%=35;99.950000%=41;99.990000%=125;0%=0;0%=0;0%=0;7;144;9.546862;3.345229;637624;800645;100.000000%;719134.500000;47060.109316;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.000000%;0.000000%;7;0;0;70.4%;29.4%;0.2%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;78.77%;20.92%;0.27%;0.02%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;51232;0;0;0;348;0;0;50.23%;nvme1n1;49856;0;0;0;337;0;0;50.38%;nvme2n1;49984;0;0;0;493;0;0;50.50%;nvme3n1;48928;0;0;0;487;0;0;50.53%;io_uring;4;2;200000;100000;2;2000;overlap;1
