terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util;engine;dev;jobs;targetiops;prociops;polling;sq_idle_msec;workload;synced_job_start
3;fio-3.19-26-g67fb;run;0;0;1728424;863780;215945;2001;1;16;2.722611;0.492897;12;184;124.344713;3.640089;1.000000%=118;5.000000%=119;10.000000%=119;20.000000%=121;30.000000%=122;40.000000%=123;50.000000%=124;60.000000%=125;70.000000%=126;80.000000%=127;90.000000%=128;95.000000%=129;99.000000%=132;99.500000%=132;99.900000%=140;99.950000%=146;99.990000%=168;0%=0;0%=0;0%=0;15;186;127.185135;3.638754;555564;1001008;98.657374%;852182.666667;256879.818821;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;48.800000%;37.800000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;101074;0;0;0;753;0;0;79.80%;nvme1n1;99424;0;0;0;740;0;0;79.68%;nvme2n1;99296;0;0;0;855;0;0;80.24%;nvme3n1;97024;0;0;0;838;0;0;80.52%;io_uring;4;1;2200000;2200000;0;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3830576;1914330;478582;2001;0;0;0.000000;0.000000;7;124;65.866657;1.815715;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=64;30.000000%=65;40.000000%=65;50.000000%=65;60.000000%=66;70.000000%=66;80.000000%=66;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=91;99.990000%=103;0%=0;0%=0;0%=0;7;124;66.029535;1.816171;1915029;1918896;100.000000%;1917409.666667;2082.857732;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;8;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.94%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;224352;0;0;0;1685;0;0;93.05%;nvme1n1;224544;0;0;0;1690;0;0;93.37%;nvme2n1;221154;0;0;0;1844;0;0;93.56%;nvme3n1;219680;0;0;0;1837;0;0;93.61%;io_uring;4;1;2200000;2200000;2;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3822184;1910136;477534;2001;0;0;0.000000;0.000000;7;124;66.012803;1.819208;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=86;99.950000%=91;99.990000%=104;0%=0;0%=0;0%=0;7;125;66.176354;1.819729;1913665;1915736;100.000000%;1914555.000000;1065.725574;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;8;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.94%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223360;0;0;0;1686;0;0;92.85%;nvme1n1;222904;0;0;0;1675;0;0;93.17%;nvme2n1;219808;0;0;0;1831;0;0;93.36%;nvme3n1;218272;0;0;0;1831;0;0;93.41%;io_uring;4;1;2200000;2200000;2;2000;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3820696;1909393;477348;2001;0;0;0.000000;0.000000;8;122;66.040154;1.754668;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=84;99.950000%=90;99.990000%=102;0%=0;0%=0;0%=0;8;122;66.203263;1.755187;1910556;1914952;100.000000%;1912513.333333;2237.177984;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;11;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;224064;0;0;0;1679;0;0;93.25%;nvme1n1;224064;0;0;0;1685;0;0;93.57%;nvme2n1;220678;0;0;0;1834;0;0;93.76%;nvme3n1;219104;0;0;0;1839;0;0;93.81%;io_uring;4;1;2200000;2200000;2;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3830688;1914386;478596;2001;0;0;0.000000;0.000000;8;125;65.869576;1.761404;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=64;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=66;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=84;99.950000%=89;99.990000%=102;0%=0;0%=0;0%=0;8;125;66.030114;1.762014;1915113;1918904;100.000000%;1917448.333333;2042.860821;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223680;0;0;0;1674;0;0;92.85%;nvme1n1;223808;0;0;0;1686;0;0;93.13%;nvme2n1;220384;0;0;0;1847;0;0;93.36%;nvme3n1;218912;0;0;0;1830;0;0;93.41%;io_uring;4;1;2200000;2200000;2;2000;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3303196;1650772;412693;2001;0;0;0.000000;0.000000;7;196;66.100938;1.955204;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=104;0%=0;0%=0;0%=0;7;196;66.263257;1.955785;1050626;1913976;98.443678%;1625080.666667;497495.130896;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;10;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.94%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;190720;0;0;0;1432;0;0;79.40%;nvme1n1;190592;0;0;0;1444;0;0;79.48%;nvme2n1;187136;0;0;0;1569;0;0;79.84%;nvme3n1;186688;0;0;0;1579;0;0;80.12%;io_uring;4;1;2200000;2200000;2;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3309820;1654082;413520;2001;0;0;0.000000;0.000000;7;116;65.969694;1.785155;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=89;99.990000%=101;0%=0;0%=0;0%=0;8;116;66.132139;1.785479;1063188;1916856;98.641220%;1631606.666667;492266.103913;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;191936;0;0;0;1452;0;0;79.80%;nvme1n1;191840;0;0;0;1450;0;0;79.88%;nvme2n1;187936;0;0;0;1562;0;0;80.04%;nvme3n1;187936;0;0;0;1569;0;0;80.32%;io_uring;4;1;2200000;2200000;2;2000;unsync;1
3;fio-3.19-26-g67fb;run;0;0;1992452;995728;248932;2001;1;142;2.703586;0.531555;21;267;124.686308;3.515583;1.000000%=118;5.000000%=119;10.000000%=120;20.000000%=121;30.000000%=122;40.000000%=123;50.000000%=125;60.000000%=126;70.000000%=126;80.000000%=127;90.000000%=128;95.000000%=129;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=148;99.990000%=171;0%=0;0%=0;0%=0;24;269;127.509344;3.513446;995599;998376;100.000000%;997421.000000;1578.511641;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;52.600000%;47.400000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.00%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;117408;0;0;0;877;0;0;92.65%;nvme1n1;115360;0;0;0;867;0;0;93.17%;nvme2n1;114368;0;0;0;984;0;0;93.16%;nvme3n1;113934;0;0;0;983;0;0;93.41%;io_uring;4;1;2400000;2400000;0;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;1995488;997245;249311;2001;1;138;2.695912;0.527377;9;261;124.497510;3.505216;1.000000%=118;5.000000%=119;10.000000%=120;20.000000%=121;30.000000%=122;40.000000%=123;50.000000%=124;60.000000%=125;70.000000%=126;80.000000%=127;90.000000%=128;95.000000%=128;99.000000%=132;99.500000%=132;99.900000%=140;99.950000%=146;99.990000%=171;0%=0;0%=0;0%=0;12;263;127.315421;3.503233;996248;1000016;100.000000%;998725.333333;2146.063683;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.800000%;52.200000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;117408;0;0;0;877;0;0;92.65%;nvme1n1;115316;0;0;0;862;0;0;92.97%;nvme2n1;114368;0;0;0;987;0;0;93.16%;nvme3n1;113792;0;0;0;982;0;0;93.21%;io_uring;4;1;2400000;2400000;0;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;1731684;865409;216352;2001;1;18;2.702286;0.492501;8;178;124.112742;3.307131;1.000000%=118;5.000000%=119;10.000000%=120;20.000000%=121;30.000000%=122;40.000000%=123;50.000000%=124;60.000000%=125;70.000000%=126;80.000000%=126;90.000000%=127;95.000000%=128;99.000000%=130;99.500000%=132;99.900000%=142;99.950000%=146;99.990000%=168;0%=0;0%=0;0%=0;12;181;126.929365;3.300852;555741;1004448;98.651351%;853737.666667;258078.362038;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;42.800000%;43.800000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;0.01%;99.99%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;101203;0;0;0;757;0;0;79.60%;nvme1n1;99456;0;0;0;745;0;0;79.68%;nvme2n1;99360;0;0;0;856;0;0;80.04%;nvme3n1;97056;0;0;0;841;0;0;80.32%;io_uring;4;1;2400000;2400000;0;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3821640;1909865;477466;2001;0;0;0.000000;0.000000;7;124;66.023557;1.853008;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=87;99.950000%=91;99.990000%=103;0%=0;0%=0;0%=0;7;124;66.186042;1.853535;1912105;1914048;100.000000%;1913267.000000;1026.003411;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.05%;99.93%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223699;0;0;0;1697;0;0;93.05%;nvme1n1;223808;0;0;0;1677;0;0;93.37%;nvme2n1;220384;0;0;0;1833;0;0;93.56%;nvme3n1;218912;0;0;0;1842;0;0;93.61%;io_uring;4;1;2400000;2400000;2;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3810760;1904427;476106;2001;0;0;0.000000;0.000000;7;127;66.211809;1.801381;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=74;99.900000%=86;99.950000%=90;99.990000%=105;0%=0;0%=0;0%=0;8;127;66.375040;1.802027;1907024;1908912;100.000000%;1907813.333333;981.275361;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223584;0;0;0;1691;0;0;93.25%;nvme1n1;223296;0;0;0;1681;0;0;93.57%;nvme2n1;220160;0;0;0;1822;0;0;93.76%;nvme3n1;218706;0;0;0;1832;0;0;93.81%;io_uring;4;1;2400000;2400000;2;2000;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3801840;1899970;474992;2001;0;0;0.000000;0.000000;10;123;66.366769;1.765198;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=66;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=67;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;10;123;66.529000;1.765726;1902228;1904336;100.000000%;1903241.333333;1056.350952;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223072;0;0;0;1699;0;0;93.05%;nvme1n1;222496;0;0;0;1664;0;0;93.37%;nvme2n1;219232;0;0;0;1814;0;0;93.56%;nvme3n1;217752;0;0;0;1820;0;0;93.61%;io_uring;4;1;2400000;2400000;2;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3815264;1906678;476669;2001;0;0;0.000000;0.000000;7;122;66.133090;1.775392;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;7;123;66.298380;1.775953;1907272;1911944;100.000000%;1909677.333333;2339.084721;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223072;0;0;0;1690;0;0;92.85%;nvme1n1;222560;0;0;0;1672;0;0;93.17%;nvme2n1;219264;0;0;0;1821;0;0;93.36%;nvme3n1;217880;0;0;0;1825;0;0;93.41%;io_uring;4;1;2400000;2400000;2;2000;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3298892;1648621;412155;2001;0;0;0.000000;0.000000;7;133;66.184916;1.789419;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=86;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;8;133;66.351162;1.790138;1059690;1909880;98.644423%;1626272.666667;490675.084431;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;191311;0;0;0;1451;0;0;79.80%;nvme1n1;191232;0;0;0;1432;0;0;79.88%;nvme2n1;187712;0;0;0;1559;0;0;80.24%;nvme3n1;187264;0;0;0;1571;0;0;80.52%;io_uring;4;1;2400000;2400000;2;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3301068;1649709;412427;2001;0;0;0.000000;0.000000;7;113;66.143548;1.803951;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=102;0%=0;0%=0;0%=0;7;114;66.307221;1.804484;1049491;1911664;98.409982%;1623478.333333;497089.041304;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;190528;0;0;0;1446;0;0;79.40%;nvme1n1;190138;0;0;0;1426;0;0;79.48%;nvme2n1;186816;0;0;0;1552;0;0;79.64%;nvme3n1;186496;0;0;0;1560;0;0;80.12%;io_uring;4;1;2400000;2400000;2;2000;unsync;1
